	Unnamed: 0	id	sentence	comment_cut	score	ratio
209	209	yQuqLHMKd9Y	엄지척!	['엄지', '척']	0.0	0.0
210	210	yQuqLHMKd9Y	다른것도 이런퀄로 나왔으면	['다른', '것', '도', '이런', '퀄', '로', '나왔으면']	0.3648503463521632	0.2
211	211	yQuqLHMKd9Y	중딩때 친구들이랑 혹성탈출 놀이하다가 친구가 교탁 부셨는데ㅋㅋㅋㅋㅋㅋ그거생각나네ㅋㅋㅋㅋㅋ	['중딩', '때', '친구', '들', '이랑', '혹성탈출', '놀이', '하다가', '친구', '가', '교탁', '부셨는데', '그거', '생각나네']	2.3712795416978847	1.1
212	212	yQuqLHMKd9Y	구독과 좋아요 그리고 댓글	['구독', '과', '좋아요', '그리고', '댓글']	-2.8658539333154454	-1.69
213	213	yQuqLHMKd9Y	"<a href=""https://www.youtube.com/watch?v=yQuqLHMKd9Y&amp;t=4m08s"">4:08</a> 대부분의 유인원들은 말은 할 줄 알게 되있으며&lt;---- 이부분 틀렸는데요 유인원들 말을<br> 할 줄 아는게 아니라 수화만합니다 ~~ 말제대로 하는 유인원 시져랑 코바 ~이번에 나온 신캐릭 유인원밖에 없습니다"	['408', '대부분', '의', '유인원', '들', '은', '말', '은', '할', '줄', '알', '게', '되있으며', 'lt', '이', '부분', '틀렸는데요', '유인원', '들', '말', '을', '할', '줄', '아는게', '아니라', '수화', '만', '합니다', '말제', '대로', '하는', '유인원', '시', '져랑', '코바', '이번', '에', '나온', '신', '캐릭', '유인원', '밖에', '없습니다']	-4.5587387503711625	-1.73
214	214	yQuqLHMKd9Y	Mario Darth 먼소리하시는거지.. 종의전쟁에나오는 말하는유인원이름이 나쁜유인원인뎀.. ㅇㅅㅇ	['Mario', 'Darth', '먼', '소리', '하시는거지', '종', '의', '전쟁', '에나', '오는', '말', '하는', '유인원', '이름', '이', '나쁜', '유인원', '인', '뎀']	-4.420047659314925	-1.94
215	215	yQuqLHMKd9Y	그게 코바에요	['그게', '코바', '에요']	-0.9935708046542782	-0.67
216	216	yQuqLHMKd9Y	Mario Darth 나쁜 유인원	['Mario', 'Darth', '나쁜', '유인원']	-3.1255058606292545	-1.95
217	217	yQuqLHMKd9Y	오늘 보고왔는데 여자애 완전이쁨..	['오늘', '보고왔는데', '여자애', '완전', '이쁨']	2.3077270291126566	1.36
218	218	yQuqLHMKd9Y	깔끔하네요	['깔끔하네요']	0.0	0.0
219	219	yQuqLHMKd9Y	날 보러간다 ㅎ	['날', '보러', '간다']	0.2548218965092912	0.17
220	220	yQuqLHMKd9Y	캬 깔끔 그자체네	['캬', '깔', '끔', '그', '자체', '네']	0.0	0.0
221	221	yQuqLHMKd9Y	와....6분 순삭!!	['와', '6분', '순삭']	0.0	0.0
222	222	yQuqLHMKd9Y	딱 필요했는데 ㅠㅠㅠ	['딱', '필요했는데']	0.0	0.0
223	223	yQuqLHMKd9Y	방금 혹성탈출을 봤는데 정말 재밌더라고여 강요는 않하지만 보시길 추천드림니다.	['방금', '혹성탈출', '을', '봤는데', '정말', '재밌더라고', '여', '강요', '는', '않하지만', '보시길', '추천', '드림니다']	0.012858390691441013	0.01
224	224	yQuqLHMKd9Y	정리가 잘되었네요 2편을 밧지만 미처 알지 못해던 부분도 있엇군요	['정리', '가', '잘', '되었네요', '2', '편', '을', '밧지', '만', '미처', '알', '지', '못', '해던', '부분', '도', '있엇군', '요']	2.446091280433352	1.08
225	225	yQuqLHMKd9Y	방금 보고왔는데,,,	['방금', '보고왔는데']	-0.4967854023271391	-0.38
226	226	yQuqLHMKd9Y	봤던 영화들인데 이렇게 보니 한 번에 또 정리가 되네요. 감사합니다. :)	['봤던', '영화', '들', '인데', '이렇게', '보니', '한', '번', '에', '또', '정리', '가', '되네요', '감사합니다']	1.2041277746155044	0.56
227	227	yQuqLHMKd9Y	빨강도깨비님이 정리하신 혹성탈출 정리 영상이랑 이승국님 정리 영상이랑 조금 비슷한 느낌이 있네요	['빨강', '도깨비', '님', '이', '정리', '하신', '혹성탈출', '정리', '영상', '이랑', '이승', '국', '님', '정리', '영상', '이랑', '조금', '비슷한', '느낌', '이', '있네요']	3.437043064992693	1.48
228	228	yQuqLHMKd9Y	삼부작의 아쉬운 마무리...	['삼부작', '의', '아쉬운', '마무리']	1.5032145976728608	0.94
229	229	yQuqLHMKd9Y	사랑해요 이승국	['사랑', '해요', '이승', '국']	2.2548218965092914	1.41
230	230	yQuqLHMKd9Y	시저 마지막에 뒤짐	['시저', '마지막', '에', '뒤짐']	-1.3422768311077315	-0.84
231	231	yQuqLHMKd9Y	ㅋㅋㅋㅋㅋㅋ초딩 아니고 동생이 만든 아이디임 ㅎㅎ	['초딩', '아니고', '동생', '이', '만든', '아이디', '임']	-0.9935708046542782	-0.54
232	232	yQuqLHMKd9Y	기믹tv 아 짜증나	['기믹', 'tv', '아', '짜증나']	-1.7451781034907086	-1.09
233	233	yQuqLHMKd9Y	기믹tv 말 참 예쁘게하시네요 ㅎㅎ 스포까지 닉네임끝에 tv붙여놓으신거보니 초딩이신거같은데 인터넷 매너좀 지키세여 ㅎㅎ	['기믹', 'tv', '말', '참', '예쁘게', '하시네요', '스포', '까지', '닉네임', '끝', '에', 'tv', '붙여놓으신', '거', '보니', '초딩', '이신', '거', '같은데', '인터넷', '매너', '좀', '지', '키세', '여']	-5.216246724434959	-2.18
234	234	yQuqLHMKd9Y	영화 리뷰 유튜버중에 독재자님이 최고가 아닌가 싶습니다 ㄷㄷ 목소리 넘나 좋은것	['영화', '리뷰', '유튜버중', '에', '독재자', '님', '이', '최고', '가', '아닌가', '싶습니다', '목소리', '넘나', '좋은', '것']	4.278056826890022	1.97
235	235	yQuqLHMKd9Y	맛깔나는 설명 잘들었습니다. 영업당하고 갑니다.😀	['맛깔나는', '설명', '잘', '들었습니다', '영업', '당', '하고', '갑니다']	2.280443453459198	1.2
236	236	yQuqLHMKd9Y	두편봤지만 깔끔한정리좋네요	['두', '편', '봤지만', '깔끔한', '정리', '좋네요']	5.147004457375995	2.89
237	237	yQuqLHMKd9Y	와 진짜 시간가는줄 모르고봤어요... 진짜 영상잘만드세욥	['와', '진짜', '시간', '가는줄', '모르고', '봤어요', '진짜', '영상', '잘', '만드세', '욥']	2.284486022235741	1.12
238	238	yQuqLHMKd9Y	볼까말까 고민중이에요ㅎㅎ	['볼', '까말까', '고민', '중', '이에요']	0.0	0.0
239	239	yQuqLHMKd9Y	너무 많이 기대를 하지는 마세요;; 전 너무 많이 기대를 해서 살짝 실망했습니다;;;(제 주관적인 느낌이예요~흘려들으셔도 되요~~)	['너무', '많이', '기대', '를', '하지는', '마세요', '전', '너무', '많이', '기대', '를', '해서', '살짝', '실망했습니다', '제', '주관', '적', '인', '느낌', '이', '예요', '흘려', '들으셔도', '되요']	1.1895011603598098	0.5
240	240	yQuqLHMKd9Y	정리가 참 명료하네요...👍👍👍	['정리', '가', '참', '명료하네요']	1.446091280433352	0.9
241	241	yQuqLHMKd9Y	아까 4DX2D 보고왔는데 막 의자 움직이고<br>비 올땐 물 내리고 눈 올때 인공눈이 뽜악 불날땐 연기가 뽜악나서  집중이 잘 안되는데 특별한 경험이었어요😀😀	['아까', '4', 'DX', '2', 'D', '보고왔는데', '막', '의자', '움직이', '고비', '올', '땐', '물', '내리고', '눈', '올', '때', '인공', '눈', '이', '뽜악', '불날땐', '연기', '가', '뽜악나', '서', '집중', '이', '잘', '안되는데', '특별한', '경험', '이었어요']	2.7644656895278734	1.1
242	242	yQuqLHMKd9Y	다른 댓글도 그 말씀 하시던데, 엄격하게 보면 프리퀄이 아닌 &#39;리부트&#39;작.<br>팀버튼 혹성탈출과는 배경도, 유인원의 지능 발달 원인도 다르고. 설정을 갈아엎음. <br>그래서 &#39;일반인이 보면 프리퀄, 덕후가 보면 리부트&#39;라는 말도 있음 혹성탈출은..	['다른', '댓글', '도', '그', '말씀', '하시던데', '엄격하게', '보면', '프리퀄', '이', '아닌', '39', '리부트', '39', '작', '팀', '버튼', '혹성탈출', '과는', '배경', '도', '유인원', '의', '지능', '발달', '원인', '도', '다르고', '설정', '을', '갈아엎음', '그래서', '39일', '반인이', '보면', '프리퀄', '덕후', '가', '보면', '리부트', '39', '라는', '말', '도', '있음', '혹성탈출', '은']	-6.913419137125723	-2.59
243	243	yQuqLHMKd9Y	Mario Darth  노바는 동명이인입니다<br>원작 배경은 인류멸망후 천년 이상 지난 후 미래입니다	['Mario', 'Darth', '노바', '는', '동명이인', '입니다', '원작', '배경', '은', '인류', '멸망', '후', '천년', '이상', '지난', '후', '미래', '입니다']	-2.1190766652835333	-0.94
244	244	yQuqLHMKd9Y	팀버튼껀 망작이고 엣날 60년대 판이요	['팀', '버튼', '껀', '망작', '이고', '엣날', '60년', '대', '판이', '요']	-0.5715971410626062	-0.29
245	245	yQuqLHMKd9Y	혹성탈출 오리지널 1,2 만 보자면 이번작이 프리퀄은 맞습니다 3에 노바가 오리지널1이에서는 여주인공 성인 노바로 나옴	['혹성탈출', '오', '리지', '널', '12', '만', '보자면', '이', '번작', '이', '프리퀄', '은', '맞습니다', '3', '에', '노바', '가', '오', '리지', '널', '1', '이', '에서는', '여', '주인공', '성인', '노바', '로', '나옴']	-2.765325413197089	-1.12
246	246	yQuqLHMKd9Y	정말 정리를 어쩜 이리 기가막히게 하시죵....	['정말', '정리', '를', '어쩜', '이리', '기', '가', '막히게', '하시죵']	1.5032145976728608	0.77
247	247	yQuqLHMKd9Y	관리인이 말포이군요!(아닌강)	['관리인', '이', '말', '포이', '군', '요', '아닌', '강']	-0.4967854023271391	-0.26
248	248	yQuqLHMKd9Y	말포이 마법세계를 떠나고 이일 하는 듯...	['말', '포이', '마법', '세계', '를', '떠나고', '이일', '하는', '듯']	-0.2548218965092911	-0.13
249	249	yQuqLHMKd9Y	윤환조 ㅋㅋ얼마전에 해리포터1보고3일전에2봤다쥬	['윤환', '조', '얼마', '전', '에', '해리포터', '1', '보고', '3일', '전에', '2', '봤다쥬']	0.20867279898718727	0.1
250	250	yQuqLHMKd9Y	윤환조 맞아요 ㅋㅋ	['윤환', '조', '맞아요']	0.0	0.0
251	251	yQuqLHMKd9Y	굳	['굳']	0.0	0.0
252	252	yQuqLHMKd9Y	진짜ㅜ목소리 굿~~!good!!	['진짜', '목소리', '굿', 'good']	-0.5835789217892848	-0.36
253	253	yQuqLHMKd9Y	이게 프리퀄이라면 1968년나온 혹성탈출이랑 연결된다는 거임? 그럼 시저는 죽는다는건데... 죽음?(스포해달라는 건 아닌데 궁금함...)	['이', '게', '프리퀄', '이', '라면', '1968년', '나온', '혹성탈출', '이랑', '연결', '된다는', '거임', '그럼', '시저', '는', '죽는다는건데', '죽음', '스포', '해달라는', '건', '아닌데', '궁금함']	-2.397800983806034	-1.02
254	254	yQuqLHMKd9Y	진화의 시작 편에서<br>화성탐사를 간 유인선이 실종됐다거나 (1968년작 주인공)<br>종의 전쟁편에도 다양한 연결선이 있어요 감탄하실겁니다.<br>님이 종의 전쟁을 보셨다면 이해하실겁니다.<br>전혀 관련없는건 아니긴 하죠	['진화', '의', '시작', '편', '에서', '화성탐사', '를', '간', '유', '인선', '이', '실종', '됐다거나', '1968년', '작', '주인', '공종', '의', '전쟁', '편', '에도', '다양한', '연', '결선', '이', '있어요', '감탄', '하실', '겁니', '다님이', '종', '의', '전쟁', '을', '보셨다면', '이해', '하실', '겁니다전혀', '관련', '없는건', '아니긴', '하죠']	1.0036853007024629	0.38
255	255	yQuqLHMKd9Y	그니까 결론은 프리퀄같은 리부트라는거?(전혀 관련없다는거...?)	['그니까', '결론', '은', '프리퀄', '같은', '리부트', '라는', '거', '전혀', '관련', '없다는거']	-2.9235890967233287	-1.43
256	256	yQuqLHMKd9Y	원작과 같다고 볼순 없겠지만<br>정말 원작을 충실히 따라갔다고 할 순 있음	['원작', '과', '같다고', '볼순', '없겠지만', '정말', '원작', '을', '충실히', '따라갔다고', '할', '순', '있음']	-0.18484018857833884	-0.09
257	257	yQuqLHMKd9Y	시점 상으로 연결점을 찾을 순 있지만, 그렇게 하면 모순이나 설정 충돌이 많음.<br>그냥 리부트작이라고 보는게 맞음. 시저는 코넬리우스 아빠가 맞긴 해요.	['시점', '상', '으로', '연', '결점', '을', '찾을', '순', '있지만', '그렇게', '하면', '모순', '이나', '설정', '충돌', '이', '많음', '그냥', '리부트', '작', '이라고', '보는게', '맞음', '시저', '는', '코넬리우스', '아빠', '가', '맞긴', '해', '요']	-10.574327806064613	-4.24
258	258	yQuqLHMKd9Y	참고로 혹성탈출 작가는 제 2차 세계대전 때 <br>일본군이 백인들을 포로로 잡아놓은 것을 보고 영감을 얻었대요.<br>황인종 = 유인원 / 백인 = 인간... ㅋ	['참고', '로', '혹성탈출', '작가', '는', '제', '2', '차', '세계대전', '때', '일본군', '이', '백인', '들', '을', '포로', '로', '잡아놓은', '것', '을', '보고', '영감', '을', '얻었', '대요', '황인종', '유인원', '백인', '인간']	-0.40718926862348737	-0.17
259	259	yQuqLHMKd9Y	황인종이 아니라 일본인들을 유인원으로 해석한거죠. 일본인이 황인종이란 이유로 확대해석할 필요는 없어요	['황인종', '이', '아니라', '일본인', '들', '을', '유인원', '으로', '해석', '한', '거', '죠', '일본인', '이', '황인종', '이란', '이유', '로', '확대', '해석', '할', '필요', '는', '없어요']	-2.6002597822759714	-1.09
260	260	yQuqLHMKd9Y	디스트릭트9에서 나오는 바퀴벌래같이 생긴 외계인은 남아공에서 차별받던 흑인을 상징하고 있어요. 단순히 황인종=유인원으로 영감을 얻었다고 해서 울컥할 이유는 없을것 같고, 감독이 말하고자하는 바가 무엇인지 중요하겠지요	['디스', '트릭', '트', '9', '에서', '나오는', '바퀴', '벌', '래', '같이', '생긴', '외계인', '은', '남아공', '에서', '차별', '받던', '흑인', '을', '상징', '하고', '있어요', '단순히', '황인종', '유인원', '으로', '영감', '을', '얻었다고', '해서', '울컥', '할', '이유', '는', '없을것', '같고', '감독', '이', '말', '하고', '자하', '는', '바', '가', '무엇', '인지', '중요하겠지요']	-10.739578981698868	-4.02
261	261	yQuqLHMKd9Y	An0nymous 자료좀?	['An', '0', 'nymous', '자료', '좀']	0.0	0.0
262	262	yQuqLHMKd9Y	아직영화는안봤는데 인간이이겼으면 좋겟네	['아직', '영화', '는', '안', '봤는데', '인간', '이', '이겼으면', '좋겟네']	-0.3125570599171769	-0.16
263	263	yQuqLHMKd9Y	정리 천재 이승국 감탄하고 갑니다	['정리', '천재', '이승', '국', '감탄', '하고', '갑니다']	3.2804434534591955	1.78
264	264	yQuqLHMKd9Y	오 세계관 정리 꼭 보고싶었는데 올려주셔서 감사해요 승국님!	['오', '세계관', '정리', '꼭', '보고싶었는데', '올려주셔서', '감사해요', '승국', '님']	1.446091280433352	0.74
265	265	yQuqLHMKd9Y	승국이형 시저닮음 헤헤헿헤헤헿ㅎ	['승국', '이형', '시저', '닮음', '헤헤', '헿헤', '헤헿']	-0.3358476357620103	-0.18
266	266	yQuqLHMKd9Y	이미 다 봤다 손!	['이미', '다', '봤다', '손']	0.2548218965092912	0.16
267	267	yQuqLHMKd9Y	고블린할배 자기 댓글에 단글이면 지울수도있는데 하....지워주지	['고블린', '할배', '자기', '댓글', '에', '단', '글', '이', '면', '지', '울', '수도', '있는데', '하지워', '주지']	-3.745178103490709	-1.72
268	268	yQuqLHMKd9Y	로팬클 극혐이다진짜그러지말자	['로팬', '클', '극', '혐', '이다', '진짜', '그러지말자']	-0.6407022390287911	-0.35
269	269	yQuqLHMKd9Y	안 되겠다 이 댓글을 내일 지워야겠군....	['안', '되겠다', '이', '댓글', '을', '내일', '지워야겠군']	-2.0	-1.08
270	270	yQuqLHMKd9Y	로팬클 댓글 삭제해주심 감사하겠습니다.	['로팬', '클', '댓글', '삭제', '해', '주심', '감사하겠습니다']	-4.0	-2.17
271	271	yQuqLHMKd9Y	로팬클 아 내일 영화보려고 4dx까지 예매했단말이에요.. 근데 이렇게 스포해버리시면 어떡해요..(울컥) 한번씩 생각해보고 댓글답시다...	['로팬', '클', '아', '내일', '영화', '보려고', '4', 'dx', '까지', '예매', '했', '단말', '이에요', '근데', '이렇게', '스포', '해', '버리시면', '어떡해요', '울컥', '한번', '씩', '생각', '해보고', '댓글', '답시', '다']	-8.33184464595434	-3.43
272	272	yQuqLHMKd9Y	프리퀄이 아니라 리부트 아니냐?????	['프리퀄', '이', '아니라', '리부트', '아니냐']	-1.6309314690116934	-0.96
273	273	yQuqLHMKd9Y	역시 너무나 재밌는 이승국 영상이네요<br>항상 재밌게 보고 있답니다	['역시', '너무나', '재밌는', '이승', '국', '영상', '이네', '요', '항상', '재밌게', '보고', '있답니다']	3.4128005736026936	1.64
274	274	yQuqLHMKd9Y	시저는 싸움을 시저~	['시저', '는', '싸움', '을', '시저']	-1.3358476357620104	-0.79
275	275	yQuqLHMKd9Y	최진혁 그거는 지적 안해도 될 부분인듯	['최진혁', '그거', '는', '지적', '안해', '도', '될', '부분', '인', '듯']	0.0	0.0
276	276	yQuqLHMKd9Y	시저~X 싫어~O	['시저', 'X', '싫어', 'O']	-0.3358476357620103	-0.21
277	277	yQuqLHMKd9Y	싸움을X 싸움이O	['싸움', '을', 'X', '싸움', '이', 'O']	-1.0	-0.56
278	278	yQuqLHMKd9Y	승국탈출: 약의전쟁	['승국', '탈출', '약', '의', '전쟁']	-0.28811260333994915	-0.17
279	279	yQuqLHMKd9Y	오늘 개봉하자마자 12시 영화로 보고 왔습니다.진짜 꼭 보세요! 이건 미쳤어요!! 미쳤다고요!!	['오늘', '개봉', '하', '자마자', '12시', '영화로', '보고', '왔습니다', '진짜', '꼭', '보세요', '이건', '미쳤어요', '미쳤다고요']	0.7415515223864961	0.35
280	280	yQuqLHMKd9Y	보시기 전 나머지 두편을 직접 보시면 종의 전쟁에 빠져들기 쉽답니다^^	['보시기', '전', '나머지', '두', '편', '을', '직접', '보시', '면', '종', '의', '전쟁', '에', '빠져들기', '쉽답니다']	0.9031567805841114	0.42
281	281	yQuqLHMKd9Y	키야~ 진짜 정리 잘 하십니다 잘 봤습니다	['키', '야', '진짜', '정리', '잘', '하십니다', '잘', '봤습니다']	2.556996340240992	1.34
282	282	yQuqLHMKd9Y	승국님!!<br>청년경찰도  해주 실 수 있나요??	['승국', '님', '청년', '경찰', '도', '해주', '실', '수', '있나요']	0.0	0.0
283	283	yQuqLHMKd9Y	뭐라고 댓글을 달아야 하는데 뭐라달지 모르겠다	['뭐라고', '댓글', '을', '달아야', '하는데', '뭐라', '달', '지', '모르겠다']	-3.0506941218937875	-1.56
284	284	yQuqLHMKd9Y	아... 승국님....오늘 보러갔는데 그전 시리즈를 못봐서 이해가 잘 안되서 힘들었는데ㅜㅜㅠㅠ 오늘 올려주시다니....하핳,,,,,,ㅜㅠ 슬픕니당😢	['아', '승국', '님', '오늘', '보러', '갔는데', '그', '전', '시리즈', '를', '못', '봐서', '이해', '가', '잘', '안되서', '힘들었는데', '오늘', '올려주시다니', '하', '핳', '슬픕니당']	2.4855261761769003	1.06
285	285	yQuqLHMKd9Y	끼야앗 승국이형 너무 조아현	['끼야앗', '승국', '이형', '너무', '조', '아현']	-0.2058959981797578	-0.12
286	286	yQuqLHMKd9Y	목소리 좋으셔	['목소리', '좋으셔']	0.0	0.0
287	287	yQuqLHMKd9Y	알라뷰♥♥♥♥♥♥♥♥♥	['알라', '뷰']	0.0	0.0
288	288	yQuqLHMKd9Y	영상재미있네요 껄껄	['영상', '재미있네요', '껄껄']	0.8616357486793049	0.58
289	289	yQuqLHMKd9Y	1!!	['1']	0.0	0.0
290	290	lqYQ2vdXThU	혹성탈출:진화의 시작에서 윌의 아버지가 옆집 차를 타는 장면에서, 시저가 방에서 자유의 여신상을 부수면서 놀고 있습니다. 그리고 오리지널에서는.....	['혹성탈출', '진화', '의', '시작', '에서', '윌', '의', '아버지', '가', '옆집', '차', '를', '타는', '장면', '에서', '시저', '가', '방', '에서', '자유', '의', '여신', '상', '을', '부수', '면서', '놀고', '있습니다', '그리고', '오', '리지', '널', '에서는']	-4.423765642689763	-1.76
291	291	lqYQ2vdXThU	No!!!!!	['No']	0.0	0.0
292	292	lqYQ2vdXThU	코넬리우스도 있어요!	['코넬리우스', '도', '있어요']	0.5096437930185824	0.35
293	293	lqYQ2vdXThU	리부트 1에 보면 화성 유인 우주선 보냈다는 뉴스와 그 우주선이 실종 되었다는 신문기사 는?	['리부트', '1', '에', '보면', '화성', '유인', '우주선', '보냈다는', '뉴스', '와', '그', '우주선', '이', '실종', '되었다는', '신문', '기사', '는']	-2.1848401885783417	-0.97
294	294	lqYQ2vdXThU	여러분이 찾은 것??이전 시리즈는 오래전에 봐서 기억이 잘 안남;	['여러분', '이', '찾은', '것', '이전', '시리즈', '는', '오래전', '에', '봐서', '기억', '이', '잘', '안남']	0.23070427966761176	0.11
295	295	lqYQ2vdXThU	J.O. PARK ㅔㅔ	['JO', 'PARK']	0.0	0.0
296	296	lqYQ2vdXThU	프리퀄인줄알았는데 리부트인가요?	['프리퀄', '인', '줄', '알았는데', '리부트', '인가요']	-2.1848401885783417	-1.23
297	297	lqYQ2vdXThU	1편만 보셨다면 프리퀄이라 생각하실 수 있겠지만...<br>오리지널에서도 시저가 나왔고 세계관 설정도 상당수 바뀌어서 리부트라고 보는게 맞습니다.<br>오리지널 4편의 스토리가 리부트 1편의 스토리랑 비슷(?)하다고 할 수 있겠네요 ㅋㅋ	['1', '편', '만', '보셨다면', '프리퀄', '이라', '생각', '하실', '수', '있겠지만', '오', '리지', '널', '에서도', '시저', '가', '나왔고', '세계관', '설정', '도', '상당수', '바뀌어서', '리부트', '라고', '보는게', '맞습니다', '오', '리지', '널', '4', '편의', '스토리', '가', '리부트', '1', '편의', '스토리', '랑', '비슷하다고', '할', '수', '있겠네요']	-6.424377488858133	-2.45
298	298	Iv4Sm7_wUnI	이거 처음 봤을 때 시저가 No! 할때 완전 놀랐었는데	['이', '거', '처음', '봤을', '때', '시저', '가', 'No', '할', '때', '완전', '놀랐었는데']	-0.3358476357620103	-0.16
299	299	fAnbVtReE50	1,2편만 봤는데 3편은 기대가 안되네요.<br><br>고전적인 영웅담은 주로<br>1. 능력있는 어린 영웅이 부조리를 모른 채로 작은 성공을 거둔다.<br>2. 부조리를 깨닫고 점차 맞서기 시작한다.<br>3. 죄를 선고하고 단죄한다.(해피엔딩) 혹은 피터지게 맞서다가 현실에 벽에 막혀 바스라진다.(새드엔딩)<br><br>이런 흐름인데<br>대놓고 혹성탈출 2편에서는 &quot;인간과의 전쟁은 이미 시작되었다.&quot;며 떡밥을 던져놓고, 제목마저 종의 전쟁이라며 시저를 주인공으로 한 영웅 대서사시의 마지막을 장식할 것처럼 기대감을 잔뜩 올려놓고서는<br><br>인간과 인간이 싸우고 자연도태되는 모습으로 나왔으니. 뭐가 좀 나사 빠진 영웅담이 되버렸네요.<br><br>인간이 제대로 악역 역할을 해줘야 하는데, 그게 싫어서 스토리를 바꿨다면 좀 잘못된 선택 같아요. 예컨대 웨스트월드같은 미드 보면 인공지능을 착취하는 인간들은 정말 빌런 역할을 잘 해주고 찰지게 당하고 죽고 그러잖아요. 그럴 때 거리낌없이 쟤넨 그럴 만도 하네 할 정도로 악랄하고 잔인하게 인간을 묘사하면 큰 반감도 없는데...<br><br>안타깝네요. 혹성탈출 전작들을 꽤 좋아했는데. 진짜 저렇게 끝난다면...	['12', '편', '만', '봤는데', '3', '편', '은', '기대', '가', '안되네요', '고', '전적', '인', '영', '웅담', '은', '주로', '1', '능력', '있는', '어린', '영웅', '이', '부조리', '를', '모른', '채', '로', '작은', '성공', '을', '거둔다', '2', '부조리', '를', '깨닫고', '점차', '맞서기', '시작', '한', '다', '3', '죄', '를', '선고', '하고', '단죄', '한다', '해피엔딩', '혹은', '피터지게', '맞서다가', '현실', '에', '벽', '에', '막혀', '바스라진다', '새', '드', '엔딩', '이런', '흐름', '인데', '대놓고', '혹성탈출', '2', '편', '에서는', 'quot', '인간', '과의', '전쟁', '은', '이미', '시작', '되었다', 'quot', '며', '떡밥', '을', '던져놓고', '제목', '마저', '종', '의', '전쟁', '이라', '며', '시저', '를', '주인공', '으로', '한', '영웅', '대', '서사시', '의', '마지막', '을', '장식', '할', '것', '처럼', '기', '대감', '을', '잔뜩', '올려놓고서는', '인간', '과', '인간', '이', '싸우고', '자연도태', '되는', '모습', '으로', '나왔으니', '뭐', '가', '좀', '나사', '빠진', '영', '웅담', '이', '되', '버렸네요', '인간', '이', '제대로', '악역', '역할', '을', '해줘야', '하는데', '그게', '싫어서', '스토리', '를', '바꿨다면', '좀', '잘', '못', '된', '선택', '같아요', '예컨대', '웨스트', '월드', '같은', '미드', '보면', '인공', '지능', '을', '착취', '하는', '인간', '들', '은', '정말', '빌런', '역할', '을', '잘', '해주고', '찰지게', '당하고', '죽고', '그러잖아요', '그럴', '때', '거리', '낌', '없이', '쟤넨', '그럴', '만도', '하네', '할', '정도', '로', '악랄하고', '잔인하게', '인간', '을', '묘사', '하면', '큰', '반감', '도', '없는데', '안타깝네요', '혹성탈출', '전작', '들', '을', '꽤', '좋아했는데', '진짜', '저렇게', '끝난다면']	-45.46231678347245	-13.74
300	300	fAnbVtReE50	근데 왜 택시운전사는 리뷰하면 안되요?	['근데', '왜', '택시', '운전사', '는', '리뷰', '하면', '안되요']	-2.3593038374673982	-1.24
301	301	fAnbVtReE50	브이아이피 좋나로 해주세요~!!!! 재밌을거같아요!	['브이', '아이피', '좋나로', '해주세요', '재밌을거', '같아요']	1.6132430475157329	0.91
302	302	fAnbVtReE50	타짜도 한번 해주세용 부탁드립니다!	['타짜', '도', '한번', '해주세용', '부탁드립니다']	0.05712331723950636	0.03
303	303	fAnbVtReE50	브이아이피 기대하고 있어요 .호불호가 갈리는 영화잔아요. 세분 늘 응원합니다 &lt;3	['브이', '아이피', '기대하고', '있어요', '호불호', '가', '갈리는', '영화', '잔아요', '세분', '늘', '응원', '합니다', 'lt', '3']	-0.1848401885783414	-0.08
304	304	fAnbVtReE50	진짜 앤디 써키스 선생님은 진짜, 아니 뭐랄까, 인간이 아니라 &#39;어떤 존재&#39;가 해낼 수 있는 연기의 끝 아니냐	['진짜', '앤디', '써', '키스', '선생님', '은', '진짜', '아니', '뭐랄까', '인간', '이', '아니라', '39', '어떤', '존재', '39', '가', '해낼', '수', '있는', '연기', '의', '끝', '아니냐']	-3.068187190592249	-1.29
305	305	fAnbVtReE50	거의없다님 여기 나오시네 ㅋㅋㅋ	['거의', '없', '다님', '여기', '나오시네']	-0.4967854023271391	-0.29
306	306	fAnbVtReE50	거의없다님 목소리도 잘생기셨어요 ㅎㅎ	['거의', '없', '다님', '목소리', '도', '잘생기셨어요']	0.0	0.0
307	307	fAnbVtReE50	좋나에서 아토믹블론드도 한번 다뤄주셨으면 좋겠습니다 ㅎㅎ	['좋나에서', '아토', '믹', '블론드', '도', '한번', '다뤄주셨으면', '좋겠습니다']	0.05712331723950636	0.03
308	308	fAnbVtReE50	암컷 유인원만 헤어 악세서리를 하고 있다는 점에서 뿜은 사람은 저뿐인가 봅니다.	['암컷', '유인원', '만', '헤어', '악세', '서리', '를', '하고', '있다는', '점', '에서', '뿜', '은', '사람', '은', '저', '뿐', '인가', '봅니다']	-3.0186433695981614	-1.32
