	Unnamed: 0	id	sentence	comment_cut	score	ratio
250	250	OV4uIeWgKhY	발새님 눈 깜빡이시는거 의도적으로 하시는건가요 영상보는데... 눈깜빡이시는게 일반적으로 깜빡이는거와 다르게 너무 꾹꾹 감으시니까... 이게뭐라고 영상보는데 집중이안됨 눈만보게되네요 ㅜㅜ<br>기분나쁘게 듣지마시고 혹시 기회되시면 한번 고쳐보시는건 어떤가요	['발새', '님', '눈', '깜빡이시는거', '의도', '적', '으로', '하시는건', '가요', '영상', '보는데', '눈', '깜빡이시는게', '일반', '적', '으로', '깜빡이는거와', '다르게', '너무', '꾹꾹', '감으시니까', '이', '게', '뭐라고', '영상', '보는데', '집중', '이', '안됨', '눈', '만', '보게', '되네요', '기분', '나쁘게', '듣지', '마시고', '혹시', '기회', '되시면', '한번', '고쳐', '보시는건', '어떤', '가요']	-7.504764311329824	-2.83
251	251	OV4uIeWgKhY	발없는새님 영화하나좀 찾아주세요. 일본영화인데 저출산문제를 해결하기위해 초등학교입학식날 단체 예방접종을 맞는데 일정환률로 들어있는 캡슐폭약이 20살이 되는날 심장으로가 폭발해 죽게만들어요. 그래서 자기자식이 죽을지도 모른다고 여기는 부모들이 자식을 많이 낳는 사회가 되는 내용이에요.<br>주인공은 죽을사람이 20살이 되기 1주일전에 찾아가 미리 사망선고를 하고 1주일동안 범죄행위를 제외한 모든 권한을 주는 국가기관에 갓 입사한 사람이에요. <br>초등학생때 굉장히 감명깊게 봤는데 좀 찾아주세요 ㅠ	['발', '없는', '새', '님', '영화', '하나', '좀', '찾아주세요', '일', '본', '영화', '인데', '저출산', '문제', '를', '해결', '하기', '위해', '초등학교', '입학식', '날', '단체', '예방접종', '을', '맞는데', '일정', '환률', '로', '들어있는', '캡슐', '폭약', '이', '20', '살이', '되는', '날', '심장', '으로가', '폭발', '해', '죽게', '만들어요', '그래서', '자기', '자식', '이', '죽을지도', '모른다고', '여기는', '부모', '들', '이', '자식', '을', '많이', '낳는', '사회', '가', '되는', '내용', '이에요', '주인공', '은', '죽', '을', '사람', '이', '20', '살이', '되기', '1', '주', '일전', '에', '찾아가', '미리', '사망', '선고', '를', '하고', '1', '주일', '동안', '범죄', '행위', '를', '제외', '한', '모든', '권한', '을', '주는', '국가', '기관', '에', '갓', '입사', '한', '사람', '이에요', '초등학생', '때', '굉장히', '감명', '깊게', '봤는데', '좀', '찾아주세요']	-10.460835490482921	-3.45
252	252	OV4uIeWgKhY	박홍렬 이키가미인듯합니다	['박홍', '렬', '이키가미', '인', '듯', '합니다']	0.4961751721181128	0.28
253	253	OV4uIeWgKhY	진짜 생각없이 보면 재밌는영화~ 생각하기 시작하면 한없이 불편해짐....찝찝한 영화	['진짜', '생각', '없이', '보면', '재밌는', '영화', '생각', '하기', '시작', '하면', '한없이', '불편해', '짐', '찝찝한', '영화']	-3.9126841771743	-1.8
254	254	OV4uIeWgKhY	진행 및 편집 이젠 너무자연스럽습니다.	['진행', '및', '편집', '이', '젠', '너무', '자연스럽습니다']	-0.5547432030063091	-0.3
255	255	OV4uIeWgKhY	발새형 마지막 멘트에서 이번 리뷰 신뢰도가 많이.......	['발', '새', '형', '마지막', '멘트', '에서', '이번', '리뷰', '신뢰', '도', '가', '많이']	3.8126538952088413	1.83
256	256	OV4uIeWgKhY	ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	[]	0.0	-0.0
257	257	OV4uIeWgKhY	마지막에 뭔가 모를 아련함이 ㅎㅎ	['마지막', '에', '뭔가', '모를', '아련함이']	0.0	0.0
258	258	OV4uIeWgKhY	체코영화 &#39;희망에 빠진 남자들&#39;을 많이 인용했죠 당구씬이랑 스토리플롯등등	['체코', '영화', '39', '희망', '에', '빠진', '남자', '들', '39', '을', '많이', '인용', '했죠', '당', '구', '씬', '이랑', '스토리', '플롯', '등등']	7.311352375161822	3.18
259	259	OV4uIeWgKhY	바람바람바람이 그영화를 리메이크 했습니다	['바람바람', '바람', '이', '그', '영화', '를', '리메이크', '했습니다']	-0.6224299381862035	-0.33
260	260	OV4uIeWgKhY	왜케 얼굴을 보이는거임?! 예전 영상에선 얼굴 안나오고 부담없이 재밌었는데 얼굴좀 안나오면 안됨?	['왜케', '얼굴', '을', '보이는거', '임', '예전', '영상', '에선', '얼굴', '안', '나오고', '부담', '없이', '재밌었는데', '얼굴', '좀', '안', '나오면', '안됨']	-8.570042514533856	-3.76
261	261	OV4uIeWgKhY	당신이 화면을 내리고 보면 될 것을..ㅋ;; 노답	['당신', '이', '화면', '을', '내리고', '보면', '될', '것', '을', '노답']	-2.637562695358924	-1.32
262	262	OV4uIeWgKhY	발없는새보다 부담스러우면<br>더 부담스러웠지,<br>덜 부담스럽지는 않은<br>마동석, 고창석 드라마는<br>재미있다고 보는 분들이<br><br>왜 발없는새님 얼굴만 보면<br>그렇게 &quot;불편하다&quot; , &quot;부담스럽다&quot; 라<br>하는지 도저히 이해가 가지않네요.<br><br>남의 얼굴을 평가하는게<br>얼마나 무례하고 싸가지 없는<br>행동인지 모르는건가?<br><br>오랜시간을 함께한 부모님에게는<br>&quot;부담되니 얼굴 치워주세요&quot; 라고<br>못하면서, <br>전혀 일면식없는 사람에게는<br>왜 그렇게 쉽게 뱉는지...ㅋㅋ	['발', '없는', '새', '보다', '부담스러우면', '더', '부담스러웠지', '덜', '부담스럽지는', '않은', '마동석', '고창석', '드라마', '는', '재미있다고', '보는', '분', '들', '이', '왜', '발', '없는', '새', '님', '얼굴', '만', '보면', '그렇게', 'quot', '불편하다', 'quot', 'quot', '부담스럽다', 'quot', '라', '하는지', '도저히', '이해', '가', '가지', '않네요', '남', '의', '얼굴', '을', '평가', '하는게', '얼마나', '무례하고', '싸가지', '없는', '행동', '인지', '모르는', '건가', '오랜', '시간', '을', '함께한', '부모님', '에게는', 'quot', '부담', '되니', '얼굴', '치워주세요', 'quot', '라고', '못', '하면서', '전혀', '일면', '식', '없는', '사람', '에게는', '왜', '그렇게', '쉽게', '뱉는지']	-21.610532770973762	-7.44
263	263	OV4uIeWgKhY	말이야 빙구야	['말', '이야', '빙구', '야']	-0.3358832185879249	-0.21
264	264	OV4uIeWgKhY	Kyoungsoo Kim 얼마전에 올리신 중요한 공지 영상 보시면 이유를 알 수 있어요!	['Kyoungsoo', 'Kim', '얼마', '전', '에', '올리신', '중요한', '공지', '영상', '보시', '면', '이유', '를', '알', '수', '있어요']	1.4376071412299165	0.65
265	265	OV4uIeWgKhY	이병헌 감독은 섹무새도 아니고 왜 남자는 항상 섹스에 미쳐서 아랫도리를 흔들고 발정난 개마냥 들이대는것인가..<br><br>물론 머리속으로는 번식본능을 위해 그런생각을 할지모르지만 대부분 남성은 행동으로 표현하거나 갑자기 아랫도리가 볼록해지거나 그러진않을텐데..	['이병헌', '감독', '은', '섹무새', '도', '아니고', '왜', '남자', '는', '항상', '섹스', '에', '미쳐서', '아랫', '도리', '를', '흔들고', '발정', '난', '개', '마냥', '들이', '대는것인가', '물론', '머리', '속', '으로는', '번식', '본능', '을', '위해', '그런', '생각', '을', '할지', '모르지만', '대부분', '남성은', '행동', '으로', '표현', '하', '거나', '갑자기', '아랫', '도리', '가', '볼록해지거나', '그러진', '않을텐데']	4.403186625069324	1.63
266	266	OV4uIeWgKhY	한두성 스물이 예술이고 블랙코미디에요? 어디가요?? 어디가 블랙코미디죠? 뭐가 예술인데요? 상업영화 아닌가요?	['한', '두성', '스물', '이', '예술', '이고', '블랙코미디', '에요', '어디가', '요', '어디가', '블랙코미디', '죠', '뭐', '가', '예술', '인데', '요', '상업', '영화', '아닌가요']	1.2942505042533643	0.56
267	267	OV4uIeWgKhY	그냥 하나에 재미있는 표현이라고 생각함 모든걸 그렇게 불편하게 본다면 다 불편하게 보이는거임 그냥 블랙코미디라고 생각하면 될것 같음 그렇게 다 재고 따진다면 이 나라에 예술 할수 있는 사람은 없음	['그냥', '하나', '에', '재미있는', '표현', '이라고', '생각', '함', '모든', '걸', '그렇게', '불편하게', '본다면', '다', '불편하게', '보이는거', '임', '그냥', '블랙코미디', '라고', '생각', '하면', '될것', '같음', '그렇게', '다', '재고', '따진다면', '이', '나라', '에', '예술', '할수', '있는', '사람', '은', '없음']	-7.378875932219987	-2.87
268	268	OV4uIeWgKhY	김명준 그래서 공감이 안가고 그래서 재미가 없고 그래서 영화는 망하는듯	['김명준', '그래서', '공감', '이', '안', '가고', '그래서', '재미', '가', '없고', '그래서', '영화', '는', '망하는듯']	4.2190806676645245	1.97
269	269	OV4uIeWgKhY	김명준 감독이 영화로 욕구분출시키는 개또라이인듯	['김명준', '감독', '이', '영화로', '욕구', '분출', '시키는', '개또', '라', '이인', '듯']	-1.7226848123002716	-0.84
270	270	OV4uIeWgKhY	리뷰 하실때 영화가 좋으면 스포일러 리뷰도 보고 싶어요!!	['리뷰', '하실', '때', '영화', '가', '좋으면', '스포일러', '리뷰', '도', '보고', '싶어요']	3.3095498157809136	1.62
271	271	OV4uIeWgKhY	마지막 ㅋㅋ	['마지막']	0.0	0.0
272	272	OV4uIeWgKhY	빠른 리뷰 잘보고 갑니다. 영상 자주 올려주셔서 너무 좋네요 힘내시길 ㅎㅎ	['빠른', '리뷰', '잘', '보고', '갑니다', '영상', '자주', '올려주셔서', '너무', '좋네요', '힘내시길']	3.452406387549648	1.69
273	273	OV4uIeWgKhY	스물 하고 비슷하면 잼나겠다	['스물', '하고', '비슷하면', '잼나겠다']	-0.7492388983534255	-0.47
274	274	OV4uIeWgKhY	왜 여자친구 있었던척 해요 형	['왜', '여자친구', '있었던', '척', '해', '요', '형']	-2.0	-1.08
275	275	OV4uIeWgKhY	리뷰 마무리를 런닝맨을 안보는 이유로 끝내시는데 듣고 반전에 소름~~~	['리뷰', '마무리', '를', '런닝맨', '을', '안보', '는', '이유', '로', '끝내시는데', '듣고', '반전', '에', '소름']	-2.3700869604048505	-1.1
276	276	OV4uIeWgKhY	이거 프랑스 영화 리메이크죠 내용이 거희비슷하네요	['이', '거', '프랑스', '영화', '리메이크', '죠', '내용', '이', '거', '희', '비슷하네요']	-1.1091528951596263	-0.54
277	277	OV4uIeWgKhY	ㅎ   발새님 얼굴도 보고.. 많은 다양한 리뷰도 듣고..   좋은대요..	['발새', '님', '얼굴', '도', '보고', '많은', '다양한', '리뷰', '도', '듣고', '좋은대요']	-1.1098736436135832	-0.54
278	278	OV4uIeWgKhY	스물 개비융신같은 공감 전혀 안되는 드럽게 포장한 영화^^ 이병헌거 이제 안본다 드럽게 미화하고 포장좀하지마라~	['스물', '개비', '융신', '같은', '공감', '전혀', '안되는', '드럽게', '포장', '한', '영화', '이병헌', '거', '이제', '안', '본다', '드럽게', '미화', '하고', '포장', '좀하지마라']	-0.18482279695628698	-0.08
279	279	OV4uIeWgKhY	요새 모든 영화가 흥미가 떨어졌습니다. 다시 잔잔한 영화가 참 진국이란 느낌이 드네요. 시월애, 오버더레인보우, 8월의 크리스마스 등의 영화는 이제 안나오는 걸까요...	['요새', '모든', '영화', '가', '흥미', '가', '떨어졌습니다', '다시', '잔잔한', '영화', '가', '참', '진국', '이란', '느낌', '이', '드네', '요', '시월애', '오버더레인보우', '8월', '의', '크리스마스', '등', '의', '영화', '는', '이제', '안', '나오는', '걸까', '요']	1.9736665971929857	0.79
280	280	OV4uIeWgKhY	그래서 런닝맨을 안봅니다. 크흠.	['그래서', '런닝맨', '을', '안', '봅니다', '크', '흠']	0.9923503442362256	0.54
281	281	OV4uIeWgKhY	저도 스물 정말 별로였어요	['저', '도', '스물', '정말', '별로', '였어요']	-0.7397866832087359	-0.42
282	282	OV4uIeWgKhY	오~~ 발새님 정말 부럽네요. 그래서 안보시는구나... 발새님 잘생기셨어요!	['오', '발새', '님', '정말', '부럽네요', '그래서', '안', '보시는구나', '발새', '님', '잘생기셨어요']	0.6564671256483007	0.32
283	283	OV4uIeWgKhY	마지막 ㅠㅠ	['마지막']	0.0	0.0
284	284	OV4uIeWgKhY	엔딩 너무 깜찍하신듯~	['엔딩', '너무', '깜찍하신듯']	-0.5547432030063091	-0.38
285	285	OV4uIeWgKhY	이번 리뷰 짧다... 호!!!	['이번', '리뷰', '짧다', '호']	0.13373786747703684	0.08
286	286	OV4uIeWgKhY	스물은 나도 안 봄 ~ 전혀 공감이 되지 않음	['스물', '은', '나도', '안', '봄', '전혀', '공감', '이', '되지', '않음']	-0.40390346462081095	-0.2
287	287	OV4uIeWgKhY	윤누리 영화분위기는 예고편으로 다 아니까	['윤누리', '영화', '분위기', '는', '예고편', '으로', '다', '아니까']	-0.9677653719188182	-0.51
288	288	OV4uIeWgKhY	나도모르는길 안봤는데 그걸 어케앎	['나도', '모르는길', '안', '봤는데', '그걸', '어케앎']	-0.6717664371758497	-0.38
289	289	OV4uIeWgKhY	이거 보고 돈아까웠음	['이', '거', '보고', '돈', '아까웠음']	0.2773151876997285	0.16
290	290	OV4uIeWgKhY	마지막 ㅋㅋㅋㅋㅋ 크흡	['마지막', '크', '흡']	0.0	0.0
291	291	OV4uIeWgKhY	ㅎㅎㅎ 감사합니다 ^^	['감사합니다']	0.0	0.0
292	292	OV4uIeWgKhY	스물보러갔을때 친한언니랑보러갔다가 ㄹㅇ 당황했었는데 ㅋㅋㅋㅋㄱㅋㅋㅋㅎ	['스물', '보러', '갔을', '때', '친한', '언니', '랑', '보러', '갔다가', '당황', '했었는데']	1.9319797539671142	0.95
293	293	OV4uIeWgKhY	굿모닝입니다 ㅋㅋㅋ 잘 볼게요	['굿모닝', '입니다', '잘', '볼게요']	1.2773151876997255	0.8
294	294	OV4uIeWgKhY	스물 좋았습니다.ㅎㅎㅎ	['스물', '좋았습니다']	-0.06802024603288609	-0.05
295	295	OV4uIeWgKhY	스물의 말 맛이 너무 좋았습니다 고로 보러 갑니다	['스물', '의', '말', '맛', '이', '너무', '좋았습니다', '고로', '보러', '갑니다']	1.1921930707583812	0.6
296	296	OV4uIeWgKhY	바람 , 발암?	['바람', '발암']	-0.6812186523205395	-0.52
297	297	OV4uIeWgKhY	하이요	['하이', '요']	0.0	0.0
298	298	OV4uIeWgKhY	1	['1']	0.0	0.0
299	299	OV4uIeWgKhY	2	['2']	0.0	0.0
300	300	OV4uIeWgKhY	3	['3']	0.0	0.0
301	301	OV4uIeWgKhY	청불이라못보지만 자세하고알찬 발없는새님 리뷰로 대충 알고갑니다!	['청불', '이라', '못', '보지', '만', '자세하고', '알찬', '발', '없는', '새', '님', '리뷰', '로', '대충', '알', '고', '갑니다']	2.7172601924172963	1.22
302	302	OV4uIeWgKhY	망작삘인데....크흠	['망', '작', '삘', '인', '데크', '흠']	0.0	0.0
303	303	YkNRX4TvIPI	Jihyo and that director is really shippable	['Jihyo', 'and', 'that', 'director', 'is', 'really', 'shippable']	0.0	0.0
304	304	VPqMqQ_aNOs	And that lucky fanboy 😍	['And', 'that', 'lucky', 'fanboy']	0.0	0.0
305	305	VPqMqQ_aNOs	너무이뻐!	['너무', '이뻐']	-0.5547432030063091	-0.43
306	306	VPqMqQ_aNOs	Actress Ssong fighting!👏	['Actress', 'Ssong', 'fighting']	0.0	0.0
307	307	lffLqCQd2K8	목소리정말매력적	['목소리', '정말', '매력', '적']	-0.6717664371758497	-0.42
308	308	lffLqCQd2K8	두비두비둡 밖에 안들림ㅋㅋㅋ ㅇㅈ?	['두비', '두비', '둡', '밖에', '안', '들림']	-0.3358832185879249	-0.19
