	Unnamed: 0	id	sentence	comment_cut	score	ratio
185	185	ykfxWWh1RPk	한국인은 그런 DNA 를 갖고있는 민족입니다.다시말하면 망할짓을 자초하는 국민성입니다.<br>어쩌겠읍니까 그게 우리인것을 지옥에서 헤매어도 할수없는일입니다.	['한국인', '은', '그런', 'DNA', '를', '갖고있는', '민족', '입니다다시말하면', '망할', '짓', '을', '자초', '하는', '국민성', '입니다어', '쩌', '겠', '읍', '니까', '그게', '우리', '인', '것', '을', '지옥', '에서', '헤매어도', '할수', '없는', '일', '입니다']	-11.466903786279971	-4.6
186	186	ykfxWWh1RPk	"조갑제씨 착각하시네요. <br><br>지금 병자호란을 언론에서 거론할 때는 청나라와 북한의 위협/인조와 문재인이를  비교할 때는주의해야합니다. <br>친북주의자들이 북한에 아무리 원한이 있고, 화가 나도 화친해야한다는 종북,친북주의를 병자호란 당시 최명길의 노선이라고 왜곡, 합리화한다는 말입니다.<br>따라서 우선 역사의 교훈을 교묘하게 왜곡해서  현실판단을 혼란시키는 것을 경계 해야하는데  위와 같은 조갑제씨의  병자호란 논평은 친북 좌익에게 이용당하기 십상입니다.<br>제발 주의해주세요. 병자호란을 강의할 때는 먼저 최명길의 화친노선과 문재인의 친북노선이 어떻게 다른지 분명히 해줘야 합니다.<br><br>참여연대 게시판. 아카데미 느티나무. 자유알림판<br>척화(斥和)와 주화(主和)-김상헌과 최명길-병자호란 재조명! <br>by 한선비<br> 2010.06.16 (<a href=""https://www.youtube.com/watch?v=ykfxWWh1RPk&amp;t=12h25m45s"">12:25:45</a>)<br><br>기고문의 90%는 2010년6월15일자 서울신문의 열린세상 칼럼에 한국역사문화연구원장이신 이성무 박사의 글<br><br>@제목: 병자호란-척화(斥和) 와 주화(主和)<br> <br>1.외적(外敵)이 침입했을 때 &#39;이에 맞서 싸울 것인가?<br>화해할 것인가? &#39;하는 논란은  고금(古今)을 막론하고 늘 있어왔다.<br> <br>2.최근 천안함 폭침 사건도 예외가 아니다. 응분의 보복을 하자는 주장과 양쪽이 모두 잿더미가 될 것을 고려하여 잘 달래 주어야 한다는 주장이 바로 척화와 주화다.<br> <br>3.지금부터 374년 前인 1636년의 병자호란 때에도 국론이 척화와 주화로 갈려 치열하게 싸운 적이 있었다........"	['조갑제', '씨', '착각', '하시네요', '지금', '병자호란', '을', '언론', '에서', '거론', '할', '때', '는', '청나라', '와', '북한', '의', '위협', '인조', '와', '문재인', '이를', '비교', '할', '때', '는', '주의', '해야', '합니다', '친북', '주의자', '들', '이', '북한', '에', '아무리', '원한', '이', '있고', '화가', '나도', '화친', '해야', '한다는', '종북', '친북', '주의', '를', '병자호란', '당시', '최명길', '의', '노선', '이라고', '왜곡', '합리화', '한다는', '말', '입니다', '따라서', '우선', '역사', '의', '교훈', '을', '교묘하게', '왜곡', '해서', '현실', '판단', '을', '혼란', '시키는', '것', '을', '경계', '해야하는데', '위', '와', '같은', '조갑제', '씨', '의', '병자호란', '논평', '은', '친북', '좌익', '에게', '이용', '당하기', '십상', '입니다', '제발', '주의', '해주세요', '병자호란', '을', '강의', '할', '때', '는', '먼저', '최명길', '의', '화친', '노선', '과', '문재인', '의', '친북', '노선', '이', '어떻게', '다른', '지', '분명히', '해줘야', '합니다', '참여연대', '게시판', '아카데미', '느티나무', '자유', '알림판', '척', '화', '와', '주화', '김상헌', '과', '최명길', '병자호란', '재', '조명', 'by', '한', '선비', '20100616', '122545', '기', '고문', '의', '90', '는', '2010년', '6월', '15일', '자', '서', '울', '신문', '의', '열린', '세상', '칼럼', '에', '한국', '역사', '문화', '연구원', '장', '이신', '이', '성무', '박사', '의', '글', '제목', '병자호란', '척', '화', '와', '주화', '1', '외적', '이', '침입', '했을', '때', '39', '이', '에', '맞서', '싸울', '것', '인가', '화해', '할', '것', '인가', '39', '하는', '논란', '은', '고금', '을', '막론', '하고', '늘', '있어', '왔다', '2', '최근', '천안함', '폭침', '사건', '도', '예외', '가', '아니다', '응분', '의', '보복', '을', '하자', '는', '주장', '과', '양쪽', '이', '모두', '잿더미', '가', '될', '것', '을', '고려', '하여', '잘', '달래', '주어', '야', '한다는', '주장', '이', '바로', '척', '화', '와', '주화', '다', '3', '지금', '부터', '374년', '인', '1636년', '의', '병자호란', '때', '에도', '국론', '이', '척', '화', '와', '주화', '로', '갈려', '치열하게', '싸운', '적', '이', '있었다']	-45.54425016633693	-13.3
187	187	ykfxWWh1RPk	친명정책과 친중정책 정확하게 일치합니다.     인조=문재인 이해가 됩니다.	['친', '명', '정책', '과', '친', '중', '정책', '정확하게', '일치', '합니다', '인조', '문재인', '이해', '가', '됩니다']	0.7154185494745151	0.33
188	188	ykfxWWh1RPk	국민들은 현실을 잘 판단 하여야 한다.김일성 주체사상을 지도이념과 행동지침으로 하는주사파 출신들이 청와대안에 많이있다.지금 그 주사파 출신들이 생각하는 이념은 무엇이며 또한 정책 방향은 어디로 흘러가고 있겠는가? 물어 볼 필요가 더 있겠는가?	['국민', '들', '은', '현실', '을', '잘', '판단', '하여야', '한다', '김일성', '주체사상', '을', '지도', '이념', '과', '행동지침', '으로', '하는', '주사파', '출신', '들', '이', '청와대', '안', '에', '많이', '있다', '지금', '그', '주사파', '출신', '들', '이', '생각', '하는', '이념', '은', '무엇', '이며', '또한', '정책', '방향', '은', '어디', '로', '흘러가고', '있겠는가', '물어', '볼', '필요', '가', '더', '있겠는가']	3.2020519008937045	1.18
189	189	ykfxWWh1RPk	어쩌고저쩌고  시팔넘들넘 니 그덜 마누라 애새끼에 좃도  힘도 못쓰는 새끼덜 아가리 다물고  국가가 부르면  총 매고 전진 앞으로 해 ..난 누구야 허면 도망 가는 놈 대가리 총 쏘는 놈이다 음	['어쩌고저쩌고', '시', '팔', '넘', '들', '넘', '니', '그', '덜', '마누라', '애', '새끼', '에', '좃', '도', '힘', '도', '못', '쓰는', '새끼', '덜', '아가리', '다물고', '국가', '가', '부르면', '총', '매고', '전진', '앞', '으로', '해', '난', '누구', '야', '허면', '도망', '가는', '놈', '대가리', '총', '쏘는', '놈', '이다', '음']	-7.9257518096458925	-2.99
190	190	ykfxWWh1RPk	王毒舌 머꼬 ?	['머꼬']	0.0	0.0
191	191	ykfxWWh1RPk	"<a href=""https://youtu.be/g-OXhrrxaqo"">https://youtu.be/g-OXhrrxaqo</a>"	['httpsyoutubegOXhrrxaqo']	0.0	0.0
192	192	ykfxWWh1RPk	지금 우리나라 현실과 넘 같아요.소름이 돋아요.<br>이현실은 잘 타파할수 있을까요?	['지금', '우리나라', '현실', '과', '넘', '같아요', '소름', '이', '돋아요', '이', '현실', '은', '잘', '타파', '할수', '있을까요']	-4.386380070522809	-1.99
193	193	ykfxWWh1RPk	저도 이 영화 봤습니다 우선 별점 다섯개 만점 입니다 깔끔합니다 군더덕이도 없이 잘 나왔습니다 뭐 어떤이는 지루하다 하는데 전 그 긴시간임에도 하품 한 번 안하고 봤습니다 보면서 참 작금의 현실과 비슷 합니다 겱국 무엇이 돼든간에 피 보는건 힘 없는 백성 뿐입니다 지금 이 시기를 어떻게 이겨내야 하는지 ..... 그리고 문통의 임기가 언제까지인가요 혹자는 보궐선거로 당선됐기 때문에 내년 2월 30일 까지라는데 그러면 지금 대선 준비가 한 창일텐데 언론들이 조용한걸 보니 아닌듯하고 ........  그리고 3대 전란을 겪으면 뭔가 배울점이 많아서 다음에 겪지 말아야 돼는데 금방 잊어버리나 봅니다 그 후 일제30년 정말 멍청한 민족인지 답답 합니다	['저', '도', '이', '영화', '봤습니다', '우선', '별', '점', '다섯', '개', '만점', '입니다', '깔끔합니다', '군', '더덕', '이', '도', '없이', '잘', '나왔습니다', '뭐', '어떤', '이', '는', '지루하다', '하는데', '전', '그', '긴', '시간', '임', '에도', '하품', '한', '번', '안', '하고', '봤습니다', '보면서', '참', '작', '금', '의', '현실', '과', '비슷', '합니다', '겱국', '무엇', '이', '돼든', '간', '에', '피', '보는건', '힘', '없는', '백성', '뿐입니다', '지금', '이', '시기', '를', '어떻게', '이겨내야', '하는지', '그리고', '문', '통', '의', '임기', '가', '언제', '까지', '인가요', '혹', '자', '는', '보궐선거', '로', '당선', '됐기', '때문', '에', '내년', '2월', '30일', '까지라는데', '그러면', '지금', '대선', '준비', '가', '한', '창', '일텐데', '언론', '들', '이', '조용한', '걸', '보니', '아닌', '듯', '하고', '그리고', '3', '대', '전란', '을', '겪으면', '뭔가', '배울', '점', '이', '많아서', '다음', '에', '겪지', '말아야', '돼는데', '금방', '잊어버리나', '봅니다', '그', '후', '일제', '30년', '정말', '멍청한', '민족', '인지', '답답', '합니다']	-24.09769904619755	-7.71
194	194	ykfxWWh1RPk	선생님 덕분에 세상을 바르게 보게 되었습니다	['선생님', '덕분', '에', '세상', '을', '바르게', '보게', '되었습니다']	3.493071791323014	1.84
195	195	ykfxWWh1RPk	좌파에 지식인이 어디 있소?  과대포장된 불량품들인디.	['좌파', '에', '지식인', '이', '어디', '있소', '과대', '포장', '된', '불량품', '들인디']	0.41953164924056896	0.21
196	196	ykfxWWh1RPk	선남자선여인 수지독송차경 약위인경천 시인 선세죄업 응타악도 이금세인경천고 시인 선세죄업 즉위소멸 당득아뇩다라삼먁삼보리.<br>박근혜, 우리 대통령님 성불하십시오~!!	['선', '남자', '선', '여인', '수', '지', '독송', '차경', '약', '위인', '경천', '시인', '선세', '죄업', '응', '타', '악도', '이', '금세', '인', '경천', '고', '시인', '선세', '죄업', '즉위', '소멸', '당', '득', '아뇩다라', '삼', '먁', '삼', '보리', '박근혜', '우리', '대통령', '님', '성불', '하십시오']	-4.8310884227240445	-1.86
197	197	ykfxWWh1RPk	안녕하세요. 인조가 문재인과 비슷하다는 말씀은 매우 흥미롭고 적절한 비유입니다. 곧 천안문 광장에서 인조처럼 치욕을 당할 것이며, 김정은에게는 항전도 못하고 항복하지 않을까 걱정입니다. 오늘 태블릿 PC 진짜 주인의 기자회견을 봤습니다. 문재인 정권은 대한민국 역사상 가장 추악한 잡놈들의 정권이 될 것입니다.	['안녕하세요', '인조', '가', '문재인', '과', '비슷하다는', '말씀', '은', '매우', '흥미', '롭고', '적절한', '비유', '입니다', '곧', '천안문', '광장', '에서', '인조', '처럼', '치욕', '을', '당할', '것', '이며', '김정은', '에게는', '항전', '도', '못', '하고', '항복', '하지', '않을까', '걱정', '입니다', '오늘', '태블릿', 'PC', '진짜', '주인', '의', '기자회견', '을', '봤습니다', '문재인', '정권', '은', '대한민국', '역사상', '가장', '추악한', '잡놈', '들', '의', '정권', '이', '될', '것', '입니다']	-12.012476441286793	-4.32
198	198	ykfxWWh1RPk	이나라의 젊은이가 뭘 아는지가---국가의 미래를 좌우할 것입니다!!!!아마도 중국식민지 아래에서 살게될 국민들 아닌가요????	['이나라', '의', '젊은이', '가', '뭘', '아는지가', '국가', '의', '미래', '를', '좌우', '할', '것', '입니다', '아마도', '중국', '식민지', '아래', '에서', '살', '게', '될', '국민', '들', '아닌가요']	-3.5267866651087747	-1.47
199	199	ykfxWWh1RPk	고맙습니다	['고맙습니다']	-0.30881995263918416	-0.31
200	200	ykfxWWh1RPk	줄을 잘 서야 . .   인정. .	['줄', '을', '잘', '서야', '인정']	2.0	1.18
201	201	ykfxWWh1RPk	비석을 일본이 다시 끄집어 올렸다니 너무 웃깁니다.	['비석', '을', '일본', '이', '다시', '끄', '집어', '올렸다니', '너무', '웃깁니다']	0.03636858756350525	0.02
202	202	ykfxWWh1RPk	조갑제 선생님은 조갑제산책이나 하세요.그게 제일 좋은 방송 같아요.지난 9년 보수 정권은 전쟁 준비를 했나요?전작권도 미룬데다 방위비는 계속 줄였는데 나랏돈은 자원외교다 뭐다 죄다 빼돌려 자기 주머니 채우고 그 뒤를 이은 양반은 지금 헤쳐먹다 들통나 국민에게 쫒겨나고 감옥에 들어가 있고 전쟁준비는 입으로 하는게 아닙니다.제가 진심 충고드립니다.	['조갑제', '선생님', '은', '조갑제', '산책', '이나', '하세요', '그게', '제일', '좋은', '방송', '같아요', '지난', '9년', '보수', '정권', '은', '전쟁', '준비', '를', '했나요', '전작권', '도', '미룬데다', '방위', '비는', '계속', '줄였는데', '나랏돈', '은', '자원', '외교', '다', '뭐', '다', '죄다', '빼', '돌려', '자기', '주머니', '채우고', '그', '뒤', '를', '이', '은', '양반', '은', '지금', '헤쳐', '먹다', '들통', '나', '국민', '에게', '쫒', '겨나고', '감옥', '에', '들어가', '있고', '전쟁', '준비', '는', '입', '으로', '하는게', '아닙니다', '제', '가', '진심', '충고', '드립니다']	-12.223416349423434	-4.27
203	203	ykfxWWh1RPk	깅김두성 멀 해쳐먹었는디 ?	['깅', '김두성', '멀', '해쳐', '먹었는디']	0.0	0.0
204	204	ykfxWWh1RPk	문재앙은 지금 언론을 장악하여, 국민의 눈과 귀를 가리고,  포퓰리즘 독재정책을 미끼로 내세워 민심을 장악하고 있으며, 사회주의 이데올로기 주체사상 이념을 지향하는 공산주의로 가는 초석의 발판을 만드는 과정에 있으며 이것은 시작에 불과하다..😈<br>하지만,<br>&quot;폭풍 전의 고요&quot;<br>이것 때문에 문재앙의 모든 계획이 물거품으로 돌아가게 되었다.!!^^	['문', '재앙', '은', '지금', '언론', '을', '장악', '하여', '국민', '의', '눈', '과', '귀', '를', '가리고', '포퓰리즘', '독재', '정책', '을', '미끼', '로', '내세워', '민심', '을', '장악', '하고', '있으며', '사회주의', '이데올로기', '주체사상', '이념', '을', '지향', '하는', '공산주의', '로', '가는', '초석', '의', '발판', '을', '만드는', '과정', '에', '있으며', '이', '것', '은', '시작', '에', '불과하다하지만', 'quot', '폭풍', '전의', '고요', 'quot', '이', '것', '때문', '에', '문', '재앙', '의', '모든', '계획', '이', '물', '거품', '으로', '돌아가게', '되었다']	-9.516322390741607	-3.34
