,id,sentence,comment_cut,score,ratio
331,rnF4s5qUwrw,리뷰가 뜬금없으시네요<br>재밋게 봤는데 너무부정적 평가하지말아주세요 ㅠ,"['리뷰', '가', '뜬금', '없으시네요', '재밋', '게', '봤는데', '너무', '부정', '적', '평가', '하지말아주세요']",-0.678883156592746,-0.33
332,rnF4s5qUwrw,재밌었는데?,['재밌었는데'],0.0,0.0
333,rnF4s5qUwrw,마이클 베이가 없어서 영화가 전작보다 못한듯 합니다 ㅇㅇ,"['마이클', '베이가', '없어서', '영화', '가', '전작', '보다', '못', '한듯', '합니다']",-4.862637709055615,-2.43
334,rnF4s5qUwrw,오늘 기존에 나쁜녀석들 기대하고 보러갔는데 실망만 하고 돌아왔습니다<br>나쁜녀석들인척하는 뻔한 스토리 클리세 진부한 연출 윌스미스는 나는전설이다 이후 영화가 영 별로인거같네요,"['오늘', '기존', '에', '나쁜', '녀석', '들', '기대하고', '보러', '갔는데', '실망', '만', '하고', '돌아왔습니다', '나쁜', '녀석', '들', '인척', '하', '는', '뻔한', '스토리', '클리', '세', '진부한', '연출', '윌스미스', '는', '나', '는', '전설', '이다', '이후', '영화', '가', '영', '별로', '인거', '같네요']",-5.951983080516678,-2.31
335,rnF4s5qUwrw,19금 개같네,"['19', '금', '개', '같네']",0.0,0.0
336,rnF4s5qUwrw,나이를 먹지않은 윌스미스에 놀라고 세월을 정통으로 맞은 마틴 로렌스에 두번 놀라고...  내용이 산으로가서 세 번 놀라버린 영화,"['나이', '를', '먹지', '않은', '윌스미스', '에', '놀라고', '세월', '을', '정통', '으로', '맞은', '마틴', '로렌스', '에', '두', '번', '놀라고', '내용', '이', '산', '으로가', '서', '세', '번', '놀라', '버린', '영화']",-3.229320930340404,-1.32
337,rnF4s5qUwrw,미짜 풀려서 보러갔는데 레지 너무반가웠다,"['미', '짜', '풀려서', '보러', '갔는데', '레', '지', '너무', '반가웠다']",1.4016565685892601e-15,0.0
338,rnF4s5qUwrw,@ppy Ha 미성년자요 근데올해성인되서 보러갔어요 영화가청불이라,"['ppy', 'Ha', '미성년', '자', '요', '근데', '올', '해성', '인', '되서', '보러', '갔어요', '영화', '가', '청불', '이라']",-0.3607928579949857,-0.16
339,rnF4s5qUwrw,이거 부모님이랑 볼려는데 야한?장면 나오나요?,"['이', '거', '부모님', '이랑', '볼려는데', '야한', '장면', '나오나요']",-0.4525887710618308,-0.24
340,rnF4s5qUwrw,19금임,"['19', '금임']",0.0,0.0
341,rnF4s5qUwrw,+약간잔인할수있는장면,"['약간', '잔인할수있는', '장면']",-0.4525887710618308,-0.31
342,rnF4s5qUwrw,시각적으로는 괜찮은데 대사가 몇개 야해요,"['시각', '적', '으로는', '괜찮은데', '대사', '가', '몇개', '야해요']",-1.2262943855309167,-0.64
343,rnF4s5qUwrw,안나와요 왜청불인지모르겠는데 섹드립이 좀많아요,"['안', '나와요', '왜청불', '인지', '모르겠는데', '섹드립', '이', '좀', '많아요']",1.2262943855309196,0.63
344,rnF4s5qUwrw,마지막 가서 왜 느그아들 느그파더 스토리가 되었는지...,"['마지막', '가서', '왜', '느그', '아들', '느그', '파더', '스토리', '가', '되었는지']",-1.2262943855309127,-0.61
345,rnF4s5qUwrw,영화 보는 내내 내가 GTA를 보고 있는건가 싶었음,"['영화', '보는', '내내', '내', '가', 'GTA', '를', '보고', '있는', '건가', '싶었음']",-2.2293209303404047,-1.09
346,DJkB2pnwS7E,영화 관람  컨설턴트.   ㅎㅎ   알아서  영화  선택해서   보면  되지. 컨설턴트  씩이나. 가지가지하네.   ㅋㅋ   웃기다.  천재는  누가  인정할걸까.  ㅎㅎ,"['영화', '관람', '컨설턴트', '알아서', '영화', '선택', '해서', '보면', '되지', '컨설턴트', '씩', '이나', '가지가지', '하네', '웃기', '다', '천재', '는', '누가', '인정', '할', '걸까']",3.7934622585983737,1.62
347,DJkB2pnwS7E,승국님은 누구랑다 영화 같이 볼 수 있겠다 청산유수,"['승국', '님', '은', '누구', '랑', '다', '영화', '같이', '볼', '수', '있겠다', '청산유수']",-0.8854208979943854,-0.43
348,DJkB2pnwS7E,말 잘하시고 요약도 잘해주셔서 덕분에 영화 한 편 잘 선택하겠습니다!! 감사합니다~~~,"['말', '잘', '하시고', '요약', '도', '잘', '해주셔서', '덕분', '에', '영화', '한', '편', '잘', '선택', '하겠습니다', '감사합니다']",0.888284716474695,0.4
349,DJkB2pnwS7E,독재자가 왜 여기서 나와!,"['독재자', '가', '왜', '여기', '서', '나와']",1.4016565685892601e-15,0.0
350,DJkB2pnwS7E,와 이승국님을 여기서 보네요 ㅎㅎ,"['와', '이승', '국', '님', '을', '여기', '서', '보네요']",1.4016565685892601e-15,0.0
351,DJkB2pnwS7E,어머 설명이 엄청 찰져요!!!,"['어머', '설명', '이', '엄청', '찰져요']",0.0,0.0
352,DJkB2pnwS7E,오 천재이승국ㅋㅋㅋㅋㅋㅋㅋㅋ꿀잼이네요,"['오', '천재', '이승', '국꿀', '잼이네요']",0.0,0.0
353,DJkB2pnwS7E,8덕희 오 8덕희님 영광이예요!!,"['8', '덕', '희', '오', '8', '덕희님', '영광', '이', '예요']",4.0,2.05
354,DJkB2pnwS7E,형이 왜 여기서 나와?,"['형', '이', '왜', '여기', '서', '나와']",1.4016565685892601e-15,0.0
355,DJkB2pnwS7E,그냥 고민하기 싫으니 다 볼래요<br>1일 3편씩 보면 되겠다<br><br><br>옛날처럼 달려보즈아~,"['그냥', '고민', '하기', '싫으니', '다', '볼래요', '1일', '3', '편', '씩', '보면', '되겠다', '옛날', '처럼', '달려', '보즈', '아']",-0.32111684340724267,-0.14
356,DJkB2pnwS7E,나쁜 녀석들만 보면 된다,"['나쁜', '녀석', '들', '만', '보면', '된다']",-2.613973411460462,-1.47
357,DJkB2pnwS7E,천재 이승국님 팬입니다~~~~,"['천재', '이승', '국', '님', '팬', '입니다']",0.0,0.0
358,DJkB2pnwS7E,영화리뷰 잘봤습니다~^^,"['영화리뷰', '잘', '봤습니다']",2.547411228938168,1.72
359,DJkB2pnwS7E,히트맨ㅠㅠㅠ개웃겨죽습니다......,"['히트', '맨', '개', '웃겨', '죽습니다']",0.0,0.0
360,EMelJscOABk,구독이 큰 힘이 된다고 해서 더블로 받으라고 두번 눌렀어. 잘했지?ㅋ.ㅋ,"['구독', '이', '큰', '힘', '이', '된다고', '해서', '더블', '로', '받으라고', '두', '번', '눌렀어', '잘', '했지']",2.2262943855309194,1.02
361,EMelJscOABk,햇살좋은날 잘해서 저도 두번눌렀어요!^-^,"['햇살', '좋은', '날', '잘', '해서', '저', '도', '두', '번', '눌렀어요']",4.226294385530919,2.11
362,EMelJscOABk,"Чё за хуйня. А, бля, я ж на корейском канале",[],0.0,-0.0
363,EMelJscOABk,2,['2'],0.0,0.0
364,EMelJscOABk,1,['1'],0.0,0.0
365,kuNPOqNbN4Y,호. 분노의 질주와 같은 방향성을 잡은듯.,"['호', '분노', '의', '질주', '와', '같은', '방향성', '을', '잡은듯']",-2.773705614469082,-1.42
366,kuNPOqNbN4Y,전형적 미국스타일,"['전형', '적', '미국', '스타일']",0.0,0.0
367,kuNPOqNbN4Y,오!!! 아직도 포디스엑이 걸려있군요!!<br>해치지않아를 볼까했다만 이걸로 고고!<br>근데 나쁜녀석들 전작들 분명 재밌게 봤었는데 내용기억이 전혀 안남...크흡;;,"['오', '아직도', '포', '디스', '엑', '이', '걸려있군요', '해치', '지', '않아를', '볼까', '했다만', '이', '걸', '로', '고고', '근데', '나쁜', '녀석', '들', '전작', '들', '분명', '재밌게', '봤었는데', '내', '용기', '억', '이', '전혀', '안남', '크', '흡']",-2.387679025929527,-0.95
368,kuNPOqNbN4Y,마이클 베이 영화들의 특징이 줄거리가 기억이 안남.,"['마이클', '베이', '영화', '들', '의', '특징', '이', '줄거리', '가', '기억', '이', '안남']",-2.8854208979943845,-1.39
369,kuNPOqNbN4Y,"<a href=""https://www.youtube.com/watch?v=kuNPOqNbN4Y&amp;t=3m03s"">3:03</a> 짤로 떠돌아 다니는 치리치리뱅뱅~ㅋㅋㅋ","['303', '짤', '로', '떠돌아', '다니는', '치리', '치리', '뱅뱅']",1.4016565685892601e-15,0.0
370,kuNPOqNbN4Y,전 호였습니다 ㅋ 윌스미스는 늙지도 않아,"['전', '호', '였습니다', '윌스미스', '는', '늙지도', '않아']",-0.3211168434072496,-0.17
371,kuNPOqNbN4Y,톰 크루즈 영화는 <br>누가 감독하건 <br>누가 제작하건<br>톰 크루즈 영화임,"['톰', '크루즈', '영화', '는', '누가', '감독', '하', '건', '누가', '제작', '하', '건톰', '크루즈', '영화', '임']",-0.4328321269325547,-0.2
372,kuNPOqNbN4Y,마이클 베이 깨알 까메오 ㅋ,"['마이클', '베이', '깨알', '까메오']",-2.773705614469082,-1.73
373,kuNPOqNbN4Y,아!내가 20살때 1편을 극장을 봤을때의 충격이란 그당시만 해도 흑인배우 두명이 액션영화를 끌고가는 구도가 없어서 신선했는데 이젠 고인물이 되어버린...<br>2편은 보긴 했는데 기억이 가물가물하네 90년대 영화를 추억하는 연령대와  근래의 액션영화에 익숙한 연령대에선 호불호가 좀 갈리지 않을까 싶네 그나마<br>윌형님이 어느 정도 캐리를 해주지 않을까하지만 윌형님 영화가 다 대박난건 아니테니 으음...그래도 윌형님과 로렌죠형님의 케미땜이라도 보러가고 싶네,"['아내', '가', '20', '살때', '1', '편', '을', '극장', '을', '봤을', '때', '의', '충격', '이란', '그', '당시', '만', '해도', '흑인', '배우', '두', '명', '이', '액션영화', '를', '끌고가는', '구도', '가', '없어서', '신선했는데', '이', '젠', '고', '인물', '이', '되어', '버린', '2', '편', '은', '보긴', '했는데', '기억', '이', '가물가물', '하네', '90년', '대', '영화', '를', '추억', '하는', '연령', '대', '와', '근래', '의', '액션영화', '에', '익숙한', '연령', '대', '에선', '호불호', '가', '좀', '갈리', '지', '않을까', '싶네', '그나마', '윌', '형님', '이', '어느', '정도', '캐리', '를', '해주지', '않을까', '하지만', '윌', '형님', '영화', '가', '다', '대박난건', '아니테니', '으음', '그래도', '윌형님', '과', '로렌', '죠', '형님', '의', '케미', '땜', '이라도', '보러가고', '싶네']",-2.7767321592785095,-0.92
374,kuNPOqNbN4Y,나쁘지 않은 마무리 같았음<br>뒤로봐도 스타워즈보단 낫잔소,"['나쁘지', '않은', '마무리', '같았음', '뒤', '로', '봐도', '스타워즈', '보단', '낫잔', '소']",2.7737056144690877,1.36
375,kuNPOqNbN4Y,윌스미스는 불사신이다!,"['윌스미스', '는', '불사신', '이다']",-0.3211168434072482,-0.2
376,kuNPOqNbN4Y,에..왜 이탈...ㅠㅠ,"['에', '왜', '이탈']",0.0,0.0
377,kuNPOqNbN4Y,마이클베이가 연출은 안했지만 결혼식장면에 특별출연 하더군요.<br>전작이 생각나게 하는 영화더라구요.(아쉬움) 감독 출연 두분은 확인하셨나요?,"['마이클', '베이가', '연출', '은', '안', '했지만', '결혼식', '장면', '에', '특별출연', '하더군요', '전작', '이', '생각나게', '하는', '영화', '더라구요', '아쉬움', '감독', '출연', '두', '분', '은', '확인', '하셨나요']",-6.0889320945865295,-2.54
378,kuNPOqNbN4Y,@김성수 전 마이클 베이랑 닮은? 그냥 배우인가 했네요 ㅋㅋㅋ,"['김성수', '전', '마이클', '베이', '랑', '닮은', '그냥', '배우', '인가', '했네요']",-4.117605646815098,-2.06
379,kuNPOqNbN4Y,@해석왕 고태일 MovieMonster 세월이 흐르고 딸결혼식장면에서 사회보던 사람입니다.,"['해석', '왕', '고', '태일', 'MovieMonster', '세월', '이', '흐르고', '딸', '결혼식', '장면', '에서', '사회', '보던', '사람', '입니다']",-1.054228120527528,-0.48
380,kuNPOqNbN4Y,감독 못 봤습니당!,"['감독', '못', '봤', '습', '니당']",-0.3211168434072496,-0.19
381,kuNPOqNbN4Y,저도 용산에서봤어요 4d스크린엑스<br>영화는 불호애매반반.  <br>하지만 효과는 좋았어요ㅎㅎ<br>스크린엑스최고ㅎ,"['저', '도', '용산', '에서', '봤어요', '4', 'd', '스크린', '엑스', '영화', '는', '불호', '애매', '반', '반', '하지만', '효과', '는', '좋았어요', '스크린', '엑스', '최고']",4.060350981478087,1.73
382,kuNPOqNbN4Y,4DX 스크린으로 본 영화 효과는 확실히 만족하긴 했었네여<br><br><br>일단 윌스미스와 마틴로렌스 티격태격하는 구강액션은 정말 영화 보는 내내 웃음을 멈출 수 없었고<br>그 둘을 갈구던 하워드 반장과 레지의 등장도 반가웠습니다<br>카메오로 등장했던 마이클베이 감독도ㅋㅋ<br><br><br>확실히 후반부 가서는 제미니맨이 안떠오를 수가 없었는데 제작에 같은 사람이 껴있었다니..,"['4', 'DX', '스크린', '으로', '본', '영화', '효과', '는', '확실히', '만족하긴', '했었', '네', '여', '일단', '윌스미스', '와', '마틴', '로렌스', '티격태격하', '는', '구강', '액션', '은', '정말', '영화', '보는', '내내', '웃음', '을', '멈출', '수', '없었고', '그', '둘', '을', '갈구던', '하워드', '반장', '과', '레지', '의', '등장', '도', '반가웠습니다', '카메오', '로', '등장', '했던', '마이클', '베이', '감독', '도', '확실히', '후반', '부', '가서는', '제', '미니', '맨', '이', '안', '떠오를', '수가', '없었는데', '제작', '에', '같은', '사람', '이', '껴있었다니']",-5.324143388216731,-1.87
383,kuNPOqNbN4Y,17년만…,"['17년', '만']",0.0,0.0
384,kuNPOqNbN4Y,한번 볼까요?? 전편을 안봤는데 안본게 도움이 되나요?,"['한번', '볼까', '요', '전편', '을', '안', '봤는데', '안', '본게', '도움', '이', '되나요']",2.22629438553092,1.07
385,kuNPOqNbN4Y,제가 앞에 설명을 했건만 ㅋㅋㅋㅋ 조금이라도 더 웃으시려면 2편이라도 보고 가세욥,"['제', '가', '앞', '에', '설명', '을', '했건만', '조금', '이라도', '더', '웃으시려면', '2', '편이', '라도', '보고', '가세', '욥']",-0.5701944178769317,-0.26
386,kuNPOqNbN4Y,전편을 챙겨볼 필요는 없을듯하네여 1편과 2편도 딱히 큰 연결점이 있는 영화는 아니어서...,"['전편', '을', '챙겨', '볼', '필요', '는', '없을듯', '하네여', '1', '편', '과', '2', '편도', '딱히', '큰', '연', '결점', '이', '있는', '영화', '는', '아니어서']",-1.1117152835253024,-0.47
387,kuNPOqNbN4Y,마이클 베이는 재평가받아야 한다고 생각하는 1인.,"['마이클', '베이', '는', '재', '평가', '받아야', '한다고', '생각', '하는', '1', '인']",-3.2262943855309127,-1.58
388,kuNPOqNbN4Y,2편이 있는줄 몰랐,"['2', '편이', '있는줄', '몰랐']",0.0,0.0
389,kuNPOqNbN4Y,나도 순간 잊고 있었던 ㅎㅎㅎ보긴 봤는데 기억이...,"['나도', '순간', '잊고', '있었던', '보긴', '봤는데', '기억', '이']",0.7737056144690889,0.41
390,kuNPOqNbN4Y,사실 고담님의 애~매(갸우뚱) 볼라고 들어온다ㅋㅋㅋㅋㅋㅋ,"['사실', '고담', '님', '의', '애매', '갸우뚱', '볼라', '고', '들어온다']",1.4016565685892601e-15,0.0
391,kuNPOqNbN4Y,ㅋㅋㅋ 감사합니다 ㅎㅎ,['감사합니다'],0.0,0.0
392,kuNPOqNbN4Y,Boys라기엔 Old한 시나리오.,"['Boys', '라기', '엔', 'Old', '한', '시나리오']",0.0,0.0
393,kuNPOqNbN4Y,야쓰야쓰,"['야', '쓰야', '쓰']",0.0,0.0
394,kuNPOqNbN4Y,따끈따끈,['따끈따끈'],0.0,0.0
395,kuNPOqNbN4Y,후끈후끈,"['후끈', '후끈']",0.0,0.0
396,kuNPOqNbN4Y,돌아온 나쁜 새x들. 배급스 완께서 그랬지. 시리즈물은 타겟층이 존재할때 돌아와야 한다고. 헬보이도 글래스도 결과가 그럴수 밖에 없었지. 이건 타겟층이 없이 그냥 액션이라해도 전작이 신경인 쓰이는데... 여튼 진짜 애매할 수 밖에 없는 영화가 됐어ㅋ,"['돌아온', '나쁜', '새', 'x', '들', '배급', '스', '완', '께서', '그랬지', '시리즈', '물', '은', '타겟', '층', '이', '존재', '할', '때', '돌아와야', '한다고', '헬보이', '도', '글래스', '도', '결과', '가', '그럴수', '밖에', '없었지', '이건', '타겟', '층', '이', '없이', '그냥', '액션', '이라', '해도', '전작', '이', '신경', '인', '쓰이는데', '여', '튼', '진짜', '애매할', '수', '밖에', '없는', '영화', '가', '됐어']",-5.934676977993162,-2.17
397,kuNPOqNbN4Y,너무 늦게 돌아와서 아쉽죠ㅠㅠ,"['너무', '늦게', '돌아와서', '아쉽죠']",1.4016565685892601e-15,0.0
398,kuNPOqNbN4Y,저도 애매 ... 고무탄에 부풀어 오른 상처 누르는 씬이 제일 웃겼던 듯 합니다마이애미 전경은 정말 좋았어요,"['저', '도', '애매', '고무', '탄에', '부풀어', '오른', '상처', '누르는', '씬', '이', '제일', '웃겼던', '듯', '합니다', '마이애미', '전경', '은', '정말', '좋았어요']",-2.4525887710618295,-1.07
399,kuNPOqNbN4Y,저도 진짜 웃겼어요 ㅋㅋ,"['저', '도', '진짜', '웃겼어요']",0.24907757446968898,0.16
400,pejLizqntnw,윌스미스는 진짜 관리 잘 했다고 생각이 계속 들더라구요 ㅋ,"['윌스미스', '는', '진짜', '관리', '잘', '했다고', '생각', '이', '계속', '들더라구요']",2.4753719600006088,1.24
401,pejLizqntnw,진짜 예전이랑 달라진 게 많이 없더라구요 ㅋㅋㅋㅋㅋㅋㅋ<br>오랜만에 뵙는 거 같아 더 반갑습니다! 몇 달 전에 용산에서 루피형아님 시사회(?) 티켓 부스 보고 괜히 반가웠던 기억이 있네요 🤣,"['진짜', '예전', '이랑', '달라진', '게', '많이', '없더라구요', '오랜', '만', '에', '뵙는', '거', '같아', '더', '반갑습니다', '몇', '달', '전', '에', '용산', '에서', '루피', '형아', '님', '시사회', '티켓', '부스', '보고', '괜히', '반가웠던', '기억', '이', '있네요']",0.6246550360652255,0.25
402,pejLizqntnw,영화도 노답이더라구요..,"['영화', '도', '노답', '이', '더라구요']",-2.1117152835253052,-1.24
403,pejLizqntnw,첫 댓글이네요 ㅋㅋ 새로운 영상 고맙습니다,"['첫', '댓글', '이네', '요', '새로운', '영상', '고맙습니다']",1.0,0.54
404,pejLizqntnw,재밌게 봐주신거면 좋겠네요 ㅎㅎ 감사합니다 🙏,"['재밌게', '봐', '주신거면', '좋겠네요', '감사합니다']",1.547411228938172,0.91
405,fnp-6QaEENU,"[영화돋보기 가족모집]
<br>-20세 이상(성별무관, 남자는 군필자만 가능)
<br>-지원분야(애니, 게임, 과학, 우주, 밀리터리, 역사 등의 문화 콘텐츠)
<br>-간단한 소개(이름, 나이, 연락처)
<br>-대구 근교 거주자
<br>-지원동기(짧게)
<br>
<br>접수/제휴/문의 ☞ absolutecfo@<a href=""http://naver.com/"">naver.com</a>","['영화', '돋보기', '가족', '모집', '20', '세', '이상', '성별', '무관', '남자', '는', '군', '필자', '만', '가능', '지원', '분', '야애니', '게임', '과학', '우주', '밀리터리', '역사', '등', '의', '문화', '콘텐츠', '간단한', '소개', '이름', '나이', '연락처', '대구', '근교', '거주', '자', '지', '원', '동기', '짧게', '접수', '제휴', '문의', 'absolutecfonavercom']",-0.11171528352530227,-0.04
406,fnp-6QaEENU,관이 없어요......ㅜㅜ 4dx 볼라그랬는데.... <br>화욜자로 다 내려버렸군요!!! <br>이거외엔 걸 영화도 없구만 cgv는 4d관 아껴서 어따쓸건지...ㅜㅜ,"['관', '이', '없어요', '4', 'dx', '볼라', '그랬는데', '화욜자', '로', '다', '내려', '버렸군요', '이', '거외', '엔', '걸', '영화', '도', '없구만', 'cgv', '는', '4', 'd', '관', '아껴서', '어따', '쓸', '건지']",-0.11171528352530508,-0.05
407,fnp-6QaEENU,나쁜녀석들 저는 4DX로 보고 와서<br>재미있었습니다.맨 마지막 뭔가 막장<br>드라마 같았음,"['나쁜', '녀석', '들', '저', '는', '4', 'DX', '로', '보고', '와서', '재미있었습니다', '맨', '마지막', '뭔가', '막장드라마', '같았음']",-4.4104622148683115,-2.0
408,fnp-6QaEENU,1,['1'],0.0,0.0
409,K6xGWd7sTcs,2빠,"['2', '빠']",0.0,0.0
410,K6xGWd7sTcs,보러 가야지,"['보러', '가야', '지']",0.0,0.0
411,yI6n0zWa3lM,F word를 묵음처리했다고...? 영화가 실제로 그런거야? 아님 예고편이라 묵음처리를 한거야...? 뭐야 이거,"['F', 'word', '를', '묵음', '처리', '했다고', '영화', '가', '실제', '로', '그런거야', '아님', '예고편', '이라', '묵음', '처리', '를', '한거야', '뭐', '야', '이', '거']",0.6619903309437838,0.28
